P52333,http://model.geneontology.org/R-HSA-9020558,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-8983432,http://model.geneontology.org/R-HSA-8854691,http://model.geneontology.org/R-HSA-1266695,http://model.geneontology.org/R-HSA-5673001,http://model.geneontology.org/623d156d00000290,http://model.geneontology.org/626b20c100000025,http://model.geneontology.org/627d95ee00000472,http://model.geneontology.org/6205c24300001663
P19484,http://model.geneontology.org/62900b6400001385
P63104,http://model.geneontology.org/62900b6400001385
A6NK06,http://model.geneontology.org/62900b6400001385
P42345,http://model.geneontology.org/R-HSA-6804757,http://model.geneontology.org/R-HSA-8943724,http://model.geneontology.org/R-HSA-389357,http://model.geneontology.org/62900b6400001385,http://model.geneontology.org/R-HSA-1257604,http://model.geneontology.org/R-HSA-3371571,http://model.geneontology.org/R-HSA-1632852,http://model.geneontology.org/R-HSA-165159,http://model.geneontology.org/R-HSA-5218920
Q8IW19,http://model.geneontology.org/627d95ee00002067
P09874,http://model.geneontology.org/R-HSA-2173795,http://model.geneontology.org/627d95ee00002067,http://model.geneontology.org/627d95ee00001242,http://model.geneontology.org/627d95ee00000775,http://model.geneontology.org/627d95ee00001943,http://model.geneontology.org/R-HSA-5696395,http://model.geneontology.org/R-HSA-5685939,http://model.geneontology.org/R-HSA-110362,http://model.geneontology.org/622aace900000522,http://model.geneontology.org/627d95ee00001139
Q9UGN5,http://model.geneontology.org/627d95ee00002067,http://model.geneontology.org/R-HSA-5696395,http://model.geneontology.org/R-HSA-5685939,http://model.geneontology.org/R-HSA-110362,http://model.geneontology.org/627d95ee00002030
O75367,http://model.geneontology.org/627d95ee00002067
P55072,http://model.geneontology.org/R-HSA-110320,http://model.geneontology.org/R-HSA-5358346,http://model.geneontology.org/627d95ee00001139
P78317,http://model.geneontology.org/627d95ee00001139,http://model.geneontology.org/R-HSA-5693607,http://model.geneontology.org/R-HSA-983168
Q8N2W9,http://model.geneontology.org/617b481400000460,http://model.geneontology.org/R-HSA-4090294,http://model.geneontology.org/R-HSA-3108214,http://model.geneontology.org/R-HSA-5693607,http://model.geneontology.org/R-HSA-5693565,http://model.geneontology.org/R-HSA-3899300,http://model.geneontology.org/R-HSA-3232118,http://model.geneontology.org/R-HSA-196791,http://model.geneontology.org/R-HSA-4755510,http://model.geneontology.org/R-HSA-3232142,http://model.geneontology.org/627d95ee00001139,http://model.geneontology.org/R-HSA-4615885
Q9NWY4,http://model.geneontology.org/627d95ee00001943,http://model.geneontology.org/627d95ee00002030,http://model.geneontology.org/622aace900000522,http://model.geneontology.org/627d95ee00000775
Q14653,http://model.geneontology.org/R-HSA-936964,http://model.geneontology.org/R-HSA-9013973,http://model.geneontology.org/62b4ffe300000418,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/5e72450500004019,http://model.geneontology.org/5f46c3b700001570,http://model.geneontology.org/62b4ffe300000067
Q9UHD2,http://model.geneontology.org/R-HSA-936964,http://model.geneontology.org/R-HSA-9013973,http://model.geneontology.org/62b4ffe300000418,http://model.geneontology.org/R-HSA-918233,http://model.geneontology.org/R-HSA-1606341,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/5e72450500004019,http://model.geneontology.org/R-HSA-3270619,http://model.geneontology.org/5f46c3b700001570,http://model.geneontology.org/R-HSA-975110,http://model.geneontology.org/R-HSA-3249367,http://model.geneontology.org/R-HSA-933541,http://model.geneontology.org/5f46c3b700001407
P07385,http://model.geneontology.org/62b4ffe300000418
Q86WV6,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/62b4ffe300000418
P01574,http://model.geneontology.org/R-HSA-912694,http://model.geneontology.org/62b4ffe300000418,http://model.geneontology.org/R-HSA-909733,http://model.geneontology.org/62b4ffe300000067
Q5T4S7,http://model.geneontology.org/62900b6400000500,http://model.geneontology.org/R-HSA-983168
Q92831,http://model.geneontology.org/R-HSA-73762,http://model.geneontology.org/R-HSA-9617629,http://model.geneontology.org/62900b6400000500,http://model.geneontology.org/R-HSA-8936459,http://model.geneontology.org/R-HSA-5250924,http://model.geneontology.org/R-HSA-427359
Q8IXJ6,http://model.geneontology.org/62900b6400000500,http://model.geneontology.org/R-HSA-2995383
P53396,http://model.geneontology.org/R-HSA-200425,http://model.geneontology.org/62900b6400000500,http://model.geneontology.org/R-HSA-191273,http://model.geneontology.org/R-HSA-75105
P53582,http://model.geneontology.org/R-HSA-2514859,http://model.geneontology.org/62900b6400001815,http://model.geneontology.org/62900b6400001836
Q5RIA9,http://model.geneontology.org/62900b6400001836
P35222,http://model.geneontology.org/R-HSA-201722,http://model.geneontology.org/62900b6400001630,http://model.geneontology.org/R-HSA-196299
P60484,http://model.geneontology.org/R-HSA-6811558,http://model.geneontology.org/62900b6400001630,http://model.geneontology.org/R-HSA-1855196,http://model.geneontology.org/R-HSA-198203,http://model.geneontology.org/R-HSA-5607763,http://model.geneontology.org/R-HSA-112043,http://model.geneontology.org/R-HSA-199418,http://model.geneontology.org/R-HSA-5218921,http://model.geneontology.org/R-HSA-1660499,http://model.geneontology.org/R-HSA-983695,http://model.geneontology.org/R-HSA-1489509,http://model.geneontology.org/R-HSA-1660516,http://model.geneontology.org/R-HSA-1855183,http://model.geneontology.org/R-HSA-4086398,http://model.geneontology.org/R-HSA-1855204,http://model.geneontology.org/R-HSA-2029485,http://model.geneontology.org/R-HSA-422356,http://model.geneontology.org/R-HSA-2871809,http://model.geneontology.org/R-HSA-202424
P78352,http://model.geneontology.org/62900b6400001630,http://model.geneontology.org/R-HSA-9620244,http://model.geneontology.org/R-HSA-438066,http://model.geneontology.org/R-HSA-442982,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
Q9NP91,http://model.geneontology.org/62900b6400001630,http://model.geneontology.org/R-HSA-442660
Q12933,http://model.geneontology.org/5ee8120100000524,http://model.geneontology.org/62b4ffe300000241,http://model.geneontology.org/R-HSA-5689880
P19438,http://model.geneontology.org/62b4ffe300000241
Q13158,http://model.geneontology.org/62b4ffe300000241
Q15628,http://model.geneontology.org/62b4ffe300000241
P01375,http://model.geneontology.org/62b4ffe300000241
P0DSV7,http://model.geneontology.org/62b4ffe300000241
Q8NAC3,http://model.geneontology.org/627d95ee00001405
Q96F46,http://model.geneontology.org/627d95ee00001405
Q16552,http://model.geneontology.org/627d95ee00001405
P0DTC8,http://model.geneontology.org/627d95ee00001405
O43318,http://model.geneontology.org/R-HSA-445989,http://model.geneontology.org/R-HSA-2871837,http://model.geneontology.org/R-HSA-1169091,http://model.geneontology.org/R-HSA-2559580,http://model.geneontology.org/R-HSA-937072,http://model.geneontology.org/R-HSA-9014325,http://model.geneontology.org/R-HSA-1810476,http://model.geneontology.org/R-HSA-933542,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-168638,http://model.geneontology.org/R-HSA-450302,http://model.geneontology.org/R-HSA-2871796,http://model.geneontology.org/R-HSA-937042,http://model.geneontology.org/R-HSA-525793,http://model.geneontology.org/R-HSA-5607764,http://model.geneontology.org/R-HSA-5684264,http://model.geneontology.org/R-HSA-9645460,http://model.geneontology.org/627d95ee00001405,http://model.geneontology.org/R-HSA-202424,http://model.geneontology.org/R-HSA-9020702,http://model.geneontology.org/R-HSA-450321
Q9Y4K3,http://model.geneontology.org/R-HSA-937041,http://model.geneontology.org/R-HSA-205043,http://model.geneontology.org/R-HSA-168638,http://model.geneontology.org/R-HSA-168927,http://model.geneontology.org/5e72450500004019,http://model.geneontology.org/R-HSA-9645460,http://model.geneontology.org/R-HSA-975163,http://model.geneontology.org/R-HSA-937072,http://model.geneontology.org/627d95ee00001405,http://model.geneontology.org/R-HSA-937042,http://model.geneontology.org/R-HSA-5689896,http://model.geneontology.org/R-HSA-202424,http://model.geneontology.org/R-HSA-975110,http://model.geneontology.org/R-HSA-5607764,http://model.geneontology.org/5f46c3b700002102,http://model.geneontology.org/R-HSA-2871837,http://model.geneontology.org/R-HSA-9020702
O43734,http://model.geneontology.org/627d95ee00001405
Q86WJ1-5,http://model.geneontology.org/627d95ee00000775
Q86WJ1,http://model.geneontology.org/R-HSA-5696395,http://model.geneontology.org/627d95ee00000775
Q9UK05,http://model.geneontology.org/600ced8500002343
P17813,http://model.geneontology.org/600ced8500002343
P27037,http://model.geneontology.org/R-HSA-1181150,http://model.geneontology.org/R-HSA-1502540,http://model.geneontology.org/600ced8500002343
P37023,http://model.geneontology.org/600ced8500002343
Q13873,http://model.geneontology.org/R-HSA-201451,http://model.geneontology.org/600ced8500002343
O00571,http://model.geneontology.org/62b4ffe300000067
Q14164,http://model.geneontology.org/R-HSA-936964,http://model.geneontology.org/R-HSA-9013973,http://model.geneontology.org/R-HSA-918233,http://model.geneontology.org/R-HSA-975110,http://model.geneontology.org/R-HSA-933541,http://model.geneontology.org/62b4ffe300000067
P68466,http://model.geneontology.org/62b4ffe300000067
Q14653-5,http://model.geneontology.org/5e72450500004019,http://model.geneontology.org/62b4ffe300000067
P0DMV8,http://model.geneontology.org/R-HSA-3371497,http://model.geneontology.org/5fce9b7300001590,http://model.geneontology.org/5fce9b7300002336
P09429,http://model.geneontology.org/5fce9b7300002336
O75594,http://model.geneontology.org/5fce9b7300001590,http://model.geneontology.org/5fce9b7300001616,http://model.geneontology.org/5fce9b7300002336
Q9NP99,http://model.geneontology.org/5fce9b7300002336
P43405,http://model.geneontology.org/R-HSA-114604,http://model.geneontology.org/R-HSA-2424491,http://model.geneontology.org/R-HSA-2029482,http://model.geneontology.org/R-HSA-2029485,http://model.geneontology.org/5fce9b7300002436,http://model.geneontology.org/R-HSA-2730905,http://model.geneontology.org/R-HSA-2871796,http://model.geneontology.org/R-HSA-2029481,http://model.geneontology.org/5fce9b7300002336,http://model.geneontology.org/R-HSA-2871809,http://model.geneontology.org/R-HSA-9705462,http://model.geneontology.org/R-HSA-2454202,http://model.geneontology.org/R-HSA-4420097,http://model.geneontology.org/R-HSA-202433,http://model.geneontology.org/R-HSA-5621480,http://model.geneontology.org/R-HSA-5607764,http://model.geneontology.org/R-HSA-983695
O43914,http://model.geneontology.org/5fce9b7300002336,http://model.geneontology.org/5fce9b7300002436
Q9NP99-2,http://model.geneontology.org/5fce9b7300002336
P78527,http://model.geneontology.org/617b481400000460,http://model.geneontology.org/R-HSA-5693571,http://model.geneontology.org/623d156d00000817
Q9Y294,http://model.geneontology.org/623d156d00000817
Q06609,http://model.geneontology.org/R-HSA-912446,http://model.geneontology.org/613aae0000001005,http://model.geneontology.org/623d156d00000817
Q96HA7,http://model.geneontology.org/623d156d00000817
Q9NQR1,http://model.geneontology.org/R-HSA-2299718,http://model.geneontology.org/R-HSA-6804760,http://model.geneontology.org/623d156d00000817
Q6ZRQ5,http://model.geneontology.org/623d156d00000817
O60563,http://model.geneontology.org/R-HSA-2173795,http://model.geneontology.org/627d95ee00001242,http://model.geneontology.org/R-HSA-2173796
P50750,http://model.geneontology.org/R-HSA-2173795,http://model.geneontology.org/627d95ee00001242,http://model.geneontology.org/617b481400000672,http://model.geneontology.org/R-HSA-2173796,http://model.geneontology.org/R-HSA-112382,http://model.geneontology.org/R-HSA-9018519
P24928,http://model.geneontology.org/R-HSA-5601884,http://model.geneontology.org/627d95ee00001242,http://model.geneontology.org/R-HSA-6807505,http://model.geneontology.org/R-HSA-6781823,http://model.geneontology.org/R-HSA-203927,http://model.geneontology.org/R-HSA-9670095,http://model.geneontology.org/R-HSA-77075,http://model.geneontology.org/R-HSA-73776,http://model.geneontology.org/R-HSA-674695,http://model.geneontology.org/R-HSA-72086
P18615,http://model.geneontology.org/627d95ee00001242
P24928-2,http://model.geneontology.org/627d95ee00001242
P05067,http://model.geneontology.org/R-HSA-418597,http://model.geneontology.org/R-HSA-418594,http://model.geneontology.org/R-HSA-416482,http://model.geneontology.org/5fce9b7300002436
Q9NZC2,http://model.geneontology.org/5fce9b7300002436
Q01344,http://model.geneontology.org/623d156d00000673,http://model.geneontology.org/R-HSA-512988,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
P07948,http://model.geneontology.org/R-HSA-210990,http://model.geneontology.org/R-HSA-1433559,http://model.geneontology.org/R-HSA-389359,http://model.geneontology.org/R-HSA-389513,http://model.geneontology.org/R-HSA-9705462,http://model.geneontology.org/R-HSA-2454202,http://model.geneontology.org/R-HSA-2871837,http://model.geneontology.org/R-HSA-2730905,http://model.geneontology.org/R-HSA-982772,http://model.geneontology.org/R-HSA-389357,http://model.geneontology.org/R-HSA-1433557,http://model.geneontology.org/R-HSA-9027276,http://model.geneontology.org/R-HSA-69231,http://model.geneontology.org/R-HSA-9027284,http://model.geneontology.org/R-HSA-983695,http://model.geneontology.org/R-HSA-9027277,http://model.geneontology.org/623d156d00000673,http://model.geneontology.org/R-HSA-114604,http://model.geneontology.org/R-HSA-5690714,http://model.geneontology.org/R-HSA-5621575,http://model.geneontology.org/R-HSA-3928665,http://model.geneontology.org/R-HSA-3928663,http://model.geneontology.org/R-HSA-5621480,http://model.geneontology.org/R-HSA-3928662,http://model.geneontology.org/R-HSA-9027283,http://model.geneontology.org/R-HSA-389356,http://model.geneontology.org/R-HSA-2029481,http://model.geneontology.org/R-HSA-432142
P32927,http://model.geneontology.org/623d156d00000673,http://model.geneontology.org/623d156d00000340,http://model.geneontology.org/R-HSA-512988,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
P05113,http://model.geneontology.org/623d156d00000673,http://model.geneontology.org/R-HSA-512988,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
Q9NZL4,http://model.geneontology.org/5fce9b7300001590
O95786,http://model.geneontology.org/613aae0000000011
Q92503,http://model.geneontology.org/613aae0000000011
Q7Z434,http://model.geneontology.org/613aae0000000011,http://model.geneontology.org/5fadbcf000001101,http://model.geneontology.org/5e72450500004019,http://model.geneontology.org/5ee8120100000524,http://model.geneontology.org/5f46c3b700001407
P51681,http://model.geneontology.org/R-HSA-418597,http://model.geneontology.org/5fce9b7300001616,http://model.geneontology.org/R-HSA-418594,http://model.geneontology.org/R-HSA-416482
P26447,http://model.geneontology.org/5fce9b7300001616
P49682,http://model.geneontology.org/R-HSA-418597,http://model.geneontology.org/5fce9b7300001616,http://model.geneontology.org/R-HSA-418594,http://model.geneontology.org/R-HSA-416482
P06493,http://model.geneontology.org/R-HSA-176408,http://model.geneontology.org/R-HSA-5689896,http://model.geneontology.org/R-HSA-2995383,http://model.geneontology.org/R-HSA-2299718,http://model.geneontology.org/617b481400000389,http://model.geneontology.org/6205c24300000330,http://model.geneontology.org/R-HSA-162658,http://model.geneontology.org/R-HSA-2565942,http://model.geneontology.org/R-HSA-156711,http://model.geneontology.org/R-HSA-110056,http://model.geneontology.org/R-HSA-2980767,http://model.geneontology.org/R-HSA-2500257,http://model.geneontology.org/R-HSA-8878166,http://model.geneontology.org/R-HSA-4419969,http://model.geneontology.org/R-HSA-174113,http://model.geneontology.org/613aae0000001005,http://model.geneontology.org/R-HSA-6804757,http://model.geneontology.org/R-HSA-69273,http://model.geneontology.org/R-HSA-3301854,http://model.geneontology.org/R-HSA-176407,http://model.geneontology.org/R-HSA-380320,http://model.geneontology.org/R-HSA-5687128,http://model.geneontology.org/R-HSA-2514853
P27816,http://model.geneontology.org/6205c24300000330
Q15154,http://model.geneontology.org/6205c24300000330
Q9H6J7,http://model.geneontology.org/6205c24300000330
Q96L34,http://model.geneontology.org/6205c24300000330
Q6ZTW0,http://model.geneontology.org/6205c24300000330
O95922,http://model.geneontology.org/6205c24300000330
Q8IUZ0,http://model.geneontology.org/6205c24300000330
Q68CL5,http://model.geneontology.org/6205c24300000330
Q8IUZ0-4,http://model.geneontology.org/6205c24300000330
P40933,http://model.geneontology.org/627d95ee00000472,http://model.geneontology.org/R-HSA-8983432
P14784,http://model.geneontology.org/R-HSA-9020558,http://model.geneontology.org/R-HSA-8983432,http://model.geneontology.org/R-HSA-5673001,http://model.geneontology.org/627d95ee00000472,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/6205c24300001663
Q13261,http://model.geneontology.org/627d95ee00000472,http://model.geneontology.org/R-HSA-8983432
Q8WYQ5,http://model.geneontology.org/62183af000000874,http://model.geneontology.org/R-HSA-203927
Q9H9Z2,http://model.geneontology.org/62183af000000874
Q8WWH5,http://model.geneontology.org/62183af000000874
Q92993,http://model.geneontology.org/617b481400000460,http://model.geneontology.org/617b481400000521,http://model.geneontology.org/R-HSA-5693607,http://model.geneontology.org/617b481400000559,http://model.geneontology.org/617b481400000672,http://model.geneontology.org/R-HSA-2559586,http://model.geneontology.org/R-HSA-201722,http://model.geneontology.org/617b481400000389,http://model.geneontology.org/R-HSA-5693548,http://model.geneontology.org/R-HSA-5693565
Q99986,http://model.geneontology.org/R-HSA-4419969,http://model.geneontology.org/617b481400000672
P42226,http://model.geneontology.org/623d156d00000290
P24394,http://model.geneontology.org/623d156d00000290
P05112,http://model.geneontology.org/623d156d00000290
P01584,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/61b2b68300000000,http://model.geneontology.org/R-HSA-9020702
Q99836,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/5fb9cc0600000727,http://model.geneontology.org/5f46c3b700002102,http://model.geneontology.org/R-HSA-9020702,http://model.geneontology.org/5f46c3b700001031
P14778,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-9020702
P29466,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-9008059,http://model.geneontology.org/R-HSA-5620971,http://model.geneontology.org/61b2b68300000000,http://model.geneontology.org/61e0e55600001295,http://model.geneontology.org/R-HSA-448706
P51617,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-937039,http://model.geneontology.org/R-HSA-975144,http://model.geneontology.org/R-HSA-975871,http://model.geneontology.org/R-HSA-975155,http://model.geneontology.org/5f46c3b700002102,http://model.geneontology.org/R-HSA-9020702,http://model.geneontology.org/R-HSA-166058
Q9NWZ3,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-975871,http://model.geneontology.org/R-HSA-975155,http://model.geneontology.org/5f46c3b700002102,http://model.geneontology.org/R-HSA-9020702,http://model.geneontology.org/R-HSA-166058
Q9H0E2,http://model.geneontology.org/59cc772c00000000,http://model.geneontology.org/R-HSA-9020702,http://model.geneontology.org/6168d1e000000007
Q9NPH3,http://model.geneontology.org/59cc772c00000000
P08700,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/623d156d00000340,http://model.geneontology.org/R-HSA-512988,http://model.geneontology.org/R-HSA-5673001
P26951,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/623d156d00000340,http://model.geneontology.org/R-HSA-512988,http://model.geneontology.org/R-HSA-5673001
Q13501,http://model.geneontology.org/R-HSA-205043,http://model.geneontology.org/6168d1e000000007
Q9Y385,http://model.geneontology.org/6168d1e000000007,http://model.geneontology.org/R-HSA-983168
Q9BY78,http://model.geneontology.org/6168d1e000000007
Q15020,http://model.geneontology.org/614fa6f900000500
Q9H6E5,http://model.geneontology.org/614fa6f900000500
Q9Y4E8,http://model.geneontology.org/R-HSA-5689880,http://model.geneontology.org/614fa6f900000500
O94762,http://model.geneontology.org/613aae0000001005
Q96NY9,http://model.geneontology.org/R-HSA-6783310,http://model.geneontology.org/613aae0000001005,http://model.geneontology.org/R-HSA-5693568
P01589,http://model.geneontology.org/R-HSA-9020558,http://model.geneontology.org/6205c24300001663,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
P60568,http://model.geneontology.org/R-HSA-9020558,http://model.geneontology.org/6205c24300001663,http://model.geneontology.org/R-HSA-5673000,http://model.geneontology.org/R-HSA-5673001
Q8N884,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/R-HSA-1834941,http://model.geneontology.org/627d95ee00001988
Q92993-4,http://model.geneontology.org/613aae0000000061
O75531,http://model.geneontology.org/613aae0000000061
O00743,http://model.geneontology.org/R-HSA-204005,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/R-HSA-171319
P31749,http://model.geneontology.org/R-HSA-9607240,http://model.geneontology.org/R-HSA-111447,http://model.geneontology.org/R-HSA-354192,http://model.geneontology.org/R-HSA-9031628,http://model.geneontology.org/R-HSA-6804759,http://model.geneontology.org/R-HSA-8948751,http://model.geneontology.org/R-HSA-69656,http://model.geneontology.org/R-HSA-9604323,http://model.geneontology.org/R-HSA-8876198,http://model.geneontology.org/R-HSA-211163,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/R-HSA-389357,http://model.geneontology.org/R-HSA-111932,http://model.geneontology.org/R-HSA-8941332,http://model.geneontology.org/R-HSA-203615,http://model.geneontology.org/R-HSA-111931,http://model.geneontology.org/R-HSA-1445148,http://model.geneontology.org/R-HSA-1358803,http://model.geneontology.org/R-HSA-9009391,http://model.geneontology.org/R-HSA-69202,http://model.geneontology.org/R-HSA-165159,http://model.geneontology.org/R-HSA-5218920,http://model.geneontology.org/R-HSA-3769402,http://model.geneontology.org/R-HSA-5628897,http://model.geneontology.org/R-HSA-198323,http://model.geneontology.org/R-HSA-6804757,http://model.geneontology.org/R-HSA-6804758,http://model.geneontology.org/R-HSA-450385,http://model.geneontology.org/R-HSA-450604,http://model.geneontology.org/R-HSA-9634638,http://model.geneontology.org/6205c24300000880
P42574,http://model.geneontology.org/R-HSA-2028269,http://model.geneontology.org/R-HSA-111465,http://model.geneontology.org/R-HSA-75153,http://model.geneontology.org/R-HSA-449836,http://model.geneontology.org/R-HSA-140342,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/R-HSA-211736,http://model.geneontology.org/R-HSA-5620971,http://model.geneontology.org/R-HSA-418889
Q9BRZ2,http://model.geneontology.org/613aae0000000061,http://model.geneontology.org/R-HSA-3134975,http://model.geneontology.org/R-HSA-1834941
Q8N6T7,http://model.geneontology.org/61f34dd300000981,http://model.geneontology.org/R-HSA-5693607,http://model.geneontology.org/62183af000000536,http://model.geneontology.org/R-HSA-1912408,http://model.geneontology.org/R-HSA-5685939,http://model.geneontology.org/622aace900000522,http://model.geneontology.org/61f34dd300000863
Q96EB6,http://model.geneontology.org/617b481400000521,http://model.geneontology.org/61f34dd300000981,http://model.geneontology.org/62183af000000536,http://model.geneontology.org/R-HSA-9617629,http://model.geneontology.org/R-HSA-3371453,http://model.geneontology.org/R-HSA-427359
O00629,http://model.geneontology.org/613aae0000000338
P21980,http://model.geneontology.org/613aae0000000338
P68431,http://model.geneontology.org/613aae0000000338,http://model.geneontology.org/R-HSA-212300
Q9HC29,http://model.geneontology.org/6246724f00000331
